Date,Open,High,Low,Close,Adj Close,Volume
2011-08-22,45.652599,46.378700,45.304501,45.652599,30.268377,6251409
2011-08-23,45.891399,46.756699,45.762100,46.756699,31.000416,7179874
2011-08-24,47.293800,47.462799,46.348900,46.458302,30.802563,6470691
2011-08-25,47.214199,47.462799,46.756699,47.234100,31.316936,5411541
2011-08-26,47.243999,47.452900,46.965500,47.114700,31.237772,8431476
2011-08-29,47.542400,48.059601,47.432999,47.701500,31.626833,4893774
2011-08-30,48.089500,48.338100,47.651798,47.671700,31.607071,4284231
2011-08-31,47.731400,47.960201,47.263901,47.960201,31.798355,5188503
2011-09-01,48.139198,48.487301,47.681702,47.820900,31.705994,5807706
2011-09-02,47.542400,47.811001,46.955601,47.263901,31.336699,5194000
2011-09-05,46.746700,46.746700,45.921200,46.139999,30.591536,5644415
2011-09-06,45.533298,46.239498,45.354301,45.732201,30.321148,6756618
2011-09-07,46.378700,47.243999,46.338902,47.234100,31.316936,5231719
2011-09-08,47.572300,47.631901,46.438400,46.965500,31.138849,5719934
2011-09-09,46.786499,47.631901,46.786499,47.154499,31.264154,3802113
2011-09-12,45.931099,45.951000,45.006199,45.205101,29.971682,5865640
2011-09-13,45.195099,45.762100,44.866901,44.866901,29.747442,6794634
2011-09-14,44.996201,45.165298,43.643501,43.762901,29.015486,9831131
2011-09-15,44.717701,45.115601,43.733101,44.518799,29.516642,10299549
2011-09-16,45.195099,45.612900,45.055901,45.334400,30.057409,4891470
2011-09-19,45.324402,45.324402,44.518799,44.707802,29.641958,5862211
2011-09-20,44.817200,44.817200,43.931999,44.130901,29.259472,6071397
2011-09-21,44.170700,44.260201,43.305401,43.713200,28.982527,7352148
2011-09-22,42.619099,42.977100,42.489799,42.698700,28.309898,7401036
2011-09-23,42.280899,44.011600,42.071999,43.096500,28.573643,9799527
2011-09-26,44.140800,44.459099,43.414799,43.613701,28.916559,7473171
2011-09-27,44.667999,45.304501,44.498901,45.304501,30.037579,7105841
2011-09-28,45.224998,45.612900,44.946499,45.254799,30.004633,5479289
2011-09-29,44.856998,45.264801,44.439201,45.264801,30.011253,5961787
2011-09-30,45.205101,45.543301,44.707802,45.304501,30.037579,11823413
2011-10-04,43.116402,43.743000,42.887600,43.275501,28.692326,8818085
2011-10-05,44.409401,44.687901,42.937401,43.275501,28.692326,7454679
2011-10-06,44.011600,45.175201,43.703201,45.155300,29.938663,7055062
2011-10-07,45.702400,46.239498,45.155300,46.000801,30.499239,7413327
2011-10-10,45.811798,46.478199,45.712299,46.458302,30.802563,3533014
2011-10-11,47.124699,47.273899,46.518002,46.995399,31.158676,4824411
2011-10-12,46.746700,47.393200,46.696999,47.204300,31.297178,5077436
2011-10-13,47.542400,47.791100,47.174400,47.323601,31.376276,6384188
2011-10-14,47.144600,47.592201,46.965500,47.243999,31.323502,2955841
2011-10-17,47.731400,48.278400,47.691601,48.049702,31.857691,4072238
2011-10-18,47.055099,47.413101,47.055099,47.194302,31.290548,4082865
2011-10-19,47.631901,47.900501,47.512600,47.751301,31.659849,4372416
2011-10-20,47.691601,47.731400,47.094799,47.462799,31.468571,4497987
2011-10-21,47.532501,47.711498,47.184399,47.293800,31.356518,3503292
2011-10-24,47.741299,48.686199,47.721500,48.517101,32.167587,4546413
2011-10-25,48.716099,48.924900,48.079498,48.457500,32.128067,6153415
2011-10-26,48.039700,49.123901,47.970100,48.845402,32.385254,6023240
2011-10-27,48.934898,50.108501,48.855301,49.720600,32.965523,4982998
2011-10-28,50.516300,50.814701,49.392399,49.690800,32.945770,12177850
2011-10-31,49.094002,49.849899,49.004501,49.004501,32.490738,4512630
2011-11-02,47.711498,48.238602,47.323601,47.960201,31.798355,7061238
2011-11-03,47.960201,48.039700,47.204300,47.751301,31.659849,3987715
2011-11-04,48.924900,48.924900,48.348000,48.765800,32.332481,3692205
2011-11-07,48.765800,49.054199,48.497200,49.054199,32.523685,2738630
2011-11-08,49.243198,49.551498,48.904999,49.412300,32.761116,3784017
2011-11-09,49.730598,49.869801,49.491901,49.690800,32.945770,3286651
2011-11-10,48.387798,48.586800,48.129200,48.566898,32.200603,5005343
2011-11-11,48.745899,49.541599,48.745899,49.322800,32.701775,4785896
2011-11-14,49.929501,50.227901,49.581402,49.591301,32.879795,4182122
2011-11-15,48.716099,49.133801,48.626499,48.885101,32.411572,5956412
2011-11-16,48.815498,48.994499,48.218800,48.358002,32.062096,5326079
2011-11-17,48.397800,48.616600,47.880600,48.348000,32.055466,5046196
2011-11-18,47.840801,47.930302,47.353401,47.472801,31.475199,5255194
2011-11-21,47.283798,47.631901,46.895901,47.293800,31.356518,3506727
2011-11-22,46.746700,47.432999,46.607498,47.144600,31.257603,4222425
2011-11-23,46.975498,47.094799,46.020699,46.020699,30.512434,5206698
2011-11-24,46.000801,46.677101,45.861500,46.348900,30.730036,5666396
2011-11-25,46.050499,46.299099,45.145401,45.145401,29.932093,7668167
2011-11-28,45.762100,46.836201,45.762100,46.637299,30.921251,5463398
2011-11-29,46.945599,47.144600,46.020699,47.114700,31.237772,4231031
2011-11-30,46.945599,47.144600,46.438400,47.144600,31.257603,6760551
2011-12-01,48.586800,48.606701,48.049702,48.338100,32.048901,5688046
2011-12-02,48.467400,49.283001,48.358002,49.283001,32.675392,5213394
2011-12-05,49.631100,49.710701,49.163601,49.690800,32.945770,5377822
2011-12-06,49.680801,49.989201,49.432201,49.432201,32.774315,6429567
2011-12-07,49.740501,49.899601,49.472000,49.899601,33.084206,4093351
2011-12-08,49.879700,49.899601,49.412300,49.412300,32.761116,5726199
2011-12-09,48.924900,49.193501,48.367901,48.576801,32.207165,5779620
2011-12-12,49.203400,49.710701,49.183498,49.561501,32.860031,5263575
2011-12-13,48.835400,49.094002,48.706100,49.084099,32.543514,5057510
2011-12-14,48.984600,49.213402,48.556900,49.113899,32.563271,5186536
2011-12-15,49.034302,49.034302,48.228699,48.367901,32.068661,7958066
2011-12-16,48.527100,48.904999,48.367901,48.865200,32.398380,5366407
2011-12-19,48.387798,48.507198,47.930302,48.029800,31.844500,4791748
2011-12-20,48.029800,48.536999,47.990002,48.059601,31.864262,4345704
2011-12-21,48.736000,49.074100,48.636501,49.074100,32.536884,4854071
2011-12-22,49.034302,49.104000,48.765800,49.054199,32.523685,3596060
2011-12-23,49.541599,49.720600,49.481899,49.621201,32.899628,9305046
2011-12-28,49.660900,49.720600,48.984600,49.044300,32.517128,2003634
2011-12-29,48.815498,49.143700,48.646400,49.064201,32.530323,2032822
2011-12-30,49.183498,49.312801,48.775700,48.954800,32.457779,1214295
2012-01-03,49.481899,49.710701,49.342701,49.342701,32.714970,3186749
2012-01-04,49.690800,50.019001,49.591301,49.720600,32.965523,3606245
2012-01-05,49.362499,49.531601,49.153702,49.382500,32.741356,2608461
2012-01-06,49.472000,49.581402,48.845402,49.243198,32.649006,3515095
2012-01-09,49.521702,49.521702,48.934898,49.133801,32.576466,2995223
2012-01-10,49.352600,49.700699,49.302898,49.511700,32.827019,3044667
2012-01-11,49.442101,49.969299,49.442101,49.670898,32.932575,3458416
2012-01-12,49.631100,49.879700,49.432201,49.640999,32.912746,4384979
2012-01-13,49.909599,49.989201,49.690800,49.800201,33.018303,2610863
2012-01-16,49.302898,49.521702,49.133801,49.243198,32.649006,3976090
2012-01-17,49.472000,49.730598,49.412300,49.571400,32.866596,4034003
2012-01-18,49.730598,49.939400,49.571400,49.571400,32.866596,4529103
2012-01-19,49.929501,49.969299,49.531601,49.531601,32.840214,4261970
2012-01-20,49.899601,49.969299,49.193501,49.561501,32.860031,3836496
2012-01-23,49.531601,49.750500,49.472000,49.472000,32.800697,2655520
2012-01-24,49.651001,49.780300,49.432201,49.531601,32.840214,3767249
2012-01-25,49.680801,50.973801,49.561501,50.725201,33.631588,14329249
2012-01-27,50.924099,51.481098,50.695301,50.884300,33.737072,6815455
2012-01-30,50.874401,51.292099,50.635700,50.764999,33.657974,4358181
2012-01-31,50.635700,50.993698,50.387001,50.387001,33.407360,4077157
2012-02-01,50.426800,50.695301,50.168201,50.168201,33.262291,5328176
2012-02-02,50.665501,50.794800,50.377102,50.387001,33.407360,3956095
2012-02-03,50.506401,50.595901,50.227901,50.297501,33.348015,2737552
2012-02-06,50.824600,50.914200,50.526199,50.566002,33.526039,3490983
2012-02-07,50.426800,50.854500,50.208000,50.237801,33.308434,4198395
2012-02-08,50.287498,50.576000,49.929501,50.048801,33.183125,4783109
2012-02-09,49.959301,50.208000,49.660900,50.138401,33.242531,4622480
2012-02-10,50.138401,50.227901,49.611198,49.611198,32.892982,4102660
2012-02-13,49.730598,50.357201,49.670898,50.019001,33.163372,3724519
2012-02-14,50.028900,50.208000,49.531601,49.690800,32.945770,3974133
2012-02-15,50.098598,50.217899,49.690800,49.959301,33.123787,6688065
2012-02-16,50.048801,50.048801,49.352600,49.581402,32.873226,7043880
2012-02-17,49.879700,49.969299,49.412300,49.412300,32.761116,5711536
2012-02-20,48.626499,48.835400,48.328201,48.835400,33.301952,11632129
2012-02-21,48.716099,49.402302,48.636501,49.203400,33.552895,5886196
2012-02-22,49.064201,49.481899,48.944801,49.372501,33.668201,3841880
2012-02-23,49.283001,49.551498,49.113899,49.253201,33.586861,2841281
2012-02-24,49.362499,49.581402,49.283001,49.432201,33.708920,5533323
2012-02-27,49.481899,49.551498,48.974701,49.173599,33.532581,3239989
2012-02-28,49.412300,49.412300,48.785702,48.885101,33.335838,4265252
2012-02-29,48.885101,49.392399,48.646400,49.163601,33.525757,6193135
2012-03-01,48.855301,48.994499,48.646400,48.795601,33.274807,3932501
2012-03-02,48.994499,49.104000,48.696201,48.855301,33.315525,1641201
2012-03-05,48.765800,49.084099,48.547001,48.825500,33.295197,2563744
2012-03-06,48.586800,48.736000,48.188900,48.318199,32.949257,5262093
2012-03-07,47.860699,47.940300,47.293800,47.403198,32.325302,4953556
2012-03-08,47.343498,48.258499,47.243999,47.781101,32.582996,7232229
2012-03-09,47.731400,48.019798,47.432999,47.820900,32.610138,5267359
2012-03-12,47.592201,47.811001,47.502602,47.582199,32.447361,3603465
2012-03-13,47.880600,48.238602,47.791100,48.109299,32.806805,4110655
2012-03-14,48.904999,48.924900,48.536999,48.536999,33.098461,4435747
2012-03-15,48.686199,48.915001,48.596699,48.716099,33.220592,5127342
2012-03-16,48.835400,48.865200,48.367901,48.696201,33.207027,5498627
2012-03-19,48.885101,48.944801,48.586800,48.765800,33.254494,3433612
2012-03-20,48.477299,48.745899,48.338100,48.636501,33.166309,3172918
2012-03-21,48.696201,48.696201,48.348000,48.367901,32.983150,2616962
2012-03-22,48.417702,48.785702,48.318199,48.755798,33.247669,3225112
2012-03-23,48.507198,49.163601,48.477299,48.895100,33.342659,3015468
2012-03-26,48.835400,49.472000,48.835400,49.213402,33.559715,4454262
2012-03-27,49.700699,49.750500,49.452099,49.591301,33.817413,4848963
2012-03-28,49.631100,50.217899,49.591301,50.108501,34.170109,5333458
2012-03-29,50.208000,50.287498,49.949402,50.178101,34.217567,5149357
2012-03-30,50.108501,50.257702,49.770302,49.830002,33.980190,11962123
2012-04-02,50.178101,50.217899,49.611198,49.680801,33.878445,3308758
2012-04-03,49.840000,50.068699,49.640999,49.770302,33.939484,3236142
2012-04-04,49.720600,50.058800,49.631100,49.631100,33.844551,3684293
2012-04-05,49.700699,50.038898,49.193501,49.790199,33.953053,3681566
2012-04-10,49.243198,49.849899,49.243198,49.720600,33.905586,3018495
2012-04-11,49.332699,49.631100,49.312801,49.332699,33.641068,3734608
2012-04-12,49.680801,49.680801,49.263100,49.491901,33.749630,3543709
2012-04-13,49.849899,49.929501,49.601299,49.909599,34.034466,3788096
2012-04-16,49.631100,49.909599,49.591301,49.830002,33.980190,2257675
2012-04-17,49.840000,50.048801,49.740501,49.830002,33.980190,3078897
2012-04-18,50.168201,50.590900,50.128399,50.506401,34.441444,4789767
2012-04-19,50.327301,50.635700,50.257702,50.506401,34.441444,4289494
2012-04-20,50.506401,50.675400,50.426800,50.665501,34.549938,2645740
2012-04-23,50.715199,50.794800,50.585899,50.675400,34.556686,2474518
2012-04-24,50.675400,51.212502,50.625702,50.874401,34.692390,4287798
2012-04-26,51.222500,51.481098,51.152901,51.381599,35.038258,4603216
2012-04-27,51.491001,51.670101,51.282200,51.312000,34.990799,9067466
2012-04-30,51.610401,51.729698,51.321899,51.689899,35.248497,3848478
2012-05-01,51.789398,52.704399,51.689899,52.565201,35.845379,6113258
2012-05-02,52.684601,52.803902,52.207100,52.396099,35.730068,3059469
2012-05-03,52.386200,52.545300,52.326500,52.396099,35.730068,3175376
2012-05-04,52.316601,52.565201,52.107700,52.336399,35.689362,3124535
2012-05-07,51.809299,52.296700,51.699902,51.779499,35.309597,5406454
2012-05-08,51.928600,52.038101,51.530800,51.799400,35.323166,3728461
2012-05-09,51.570599,51.719799,51.073299,51.381599,35.038258,4582547
2012-05-10,51.431301,51.620300,51.232399,51.620300,35.201031,4309604
2012-05-11,51.510899,51.640202,51.282200,51.520901,35.133255,3594946
2012-05-14,51.709801,52.614899,51.640202,52.515499,35.811485,4785345
2012-05-15,52.455799,52.505501,52.028099,52.376202,35.716492,4573372
2012-05-16,52.157398,52.187199,51.331902,51.491001,35.112865,5006875
2012-05-17,51.540699,51.580502,50.247799,50.745098,34.604210,7654275
2012-05-18,49.830002,49.939400,48.934898,49.133801,33.505440,7299899
2012-05-21,49.084099,49.690800,49.044300,49.372501,33.668201,5277539
2012-05-22,49.730598,49.820099,49.372501,49.640999,33.851307,4269110
2012-05-23,49.382500,49.442101,49.044300,49.163601,33.525757,5032352
2012-05-24,49.163601,49.531601,48.944801,49.044300,33.444401,2740673
2012-05-25,49.312801,49.402302,48.288399,48.457500,33.044250,8097674
2012-05-28,48.547001,49.203400,48.547001,49.014400,33.424015,3050291
2012-05-29,48.974701,50.178101,48.815498,49.611198,33.830986,3936592
2012-05-30,49.611198,49.680801,49.094002,49.472000,33.736057,3779606
2012-05-31,48.686199,49.133801,48.626499,49.133801,33.505440,5474629
2012-06-01,49.133801,49.770302,48.994499,49.422199,33.702103,3951354
2012-06-04,48.616600,48.875198,48.497200,48.785702,33.268055,4228824
2012-06-05,49.283001,49.929501,49.173599,49.730598,33.912407,5097634
2012-06-06,50.088600,50.088600,49.253201,49.780300,33.946297,3788608
2012-06-07,50.595901,50.924099,50.337299,50.764999,34.617786,4460910
2012-06-08,50.933998,50.933998,49.999100,50.198002,34.231136,3835647
2012-06-12,50.426800,50.705299,50.267700,50.546101,34.468517,2872041
2012-06-13,50.655499,50.715199,50.078701,50.347198,34.332878,3007124
2012-06-14,50.317402,50.416801,49.869801,50.297501,34.298988,3094024
2012-06-15,50.566002,50.665501,50.178101,50.615799,34.516045,3816329
2012-06-18,51.073299,51.371700,51.053398,51.262299,34.956905,3490972
2012-06-19,51.023499,51.520901,50.914200,51.312000,34.990799,2931234
2012-06-20,51.600399,51.998299,51.471100,51.809299,35.329922,6918076
2012-06-21,52.057899,52.087799,51.411400,51.500999,35.119678,8793641
2012-06-22,51.331902,51.500999,51.103100,51.411400,35.058586,3414698
2012-06-25,51.500999,51.500999,51.053398,51.272202,34.963657,3897775
2012-06-26,51.083199,51.530800,51.083199,51.421398,35.065403,3372720
2012-06-27,51.491001,51.958500,51.341801,51.868999,35.370632,3921909
2012-06-28,51.978401,52.416000,51.868999,52.336399,35.689362,5840914
2012-06-29,52.246899,53.510101,52.077801,52.813900,36.014980,12322024
2012-07-02,53.281300,53.490200,53.052601,53.241501,36.306568,4029637
2012-07-03,53.241501,53.400700,52.893398,53.032700,36.164181,3954559
2012-07-04,53.380798,53.410599,53.132099,53.301201,36.347282,3389418
2012-07-05,53.410599,53.689098,53.360901,53.520000,36.496479,3631756
2012-07-06,53.529999,53.798500,53.231602,53.798500,36.686398,3985294
2012-07-09,53.529999,53.639400,53.321098,53.490200,36.476162,2657471
2012-07-10,53.410599,53.440498,52.982899,53.152000,36.245541,3557444
2012-07-11,53.152000,53.500099,53.032700,53.311199,36.354095,3115010
2012-07-12,53.460400,53.510101,53.122200,53.221600,36.292992,2739198
2012-07-13,53.112202,53.579700,53.112202,53.480202,36.469345,4184125
2012-07-16,53.748798,53.997398,53.649300,53.768700,36.666077,3438744
2012-07-17,53.947701,54.842899,53.838299,54.604099,37.235752,5786319
2012-07-18,54.842899,55.300400,54.683701,54.952301,37.473190,4040109
2012-07-19,55.578899,55.598801,55.121300,55.598801,37.914055,5909562
2012-07-20,55.499298,55.558998,54.743401,54.823002,37.385029,4433856
2012-07-23,54.554401,54.793098,54.285900,54.445000,37.127262,3882557
2012-07-24,54.405201,54.673801,54.166500,54.484798,37.154400,2407378
2012-07-25,54.146599,54.643902,53.798500,54.564400,37.208687,2767273
2012-07-26,54.594200,55.200901,54.484798,55.111401,37.581692,6832163
2012-07-27,55.439602,55.936901,55.300400,55.877300,38.103973,13765968
2012-07-30,56.543701,57.349300,56.404400,56.891800,38.795788,7474497
2012-07-31,56.981300,57.737202,56.901699,57.220001,39.019592,6065161
2012-08-01,56.981300,57.259800,56.633202,56.961399,38.843250,3759291
2012-08-02,56.623199,56.762501,56.195499,56.285000,38.381992,6203585
2012-08-03,55.897099,56.205502,55.578899,55.678299,37.968273,4265344
2012-08-06,56.324799,56.484001,55.996601,56.076199,38.239609,3102573
2012-08-07,55.996601,56.643101,55.897099,56.513802,38.538025,4694106
2012-08-08,56.742599,57.687500,56.732601,57.279701,39.060307,6870650
2012-08-09,57.389099,57.428799,56.623199,56.722698,38.680473,4910009
2012-08-10,56.662998,56.673000,55.578899,55.638500,37.941128,5866789
2012-08-13,55.986698,56.414299,55.369999,55.389900,37.771606,2783098
2012-08-14,55.151199,55.598801,54.992100,55.240700,37.669868,3584837
2012-08-15,55.688301,56.285000,55.350101,55.748001,38.015804,4728161
2012-08-16,56.285000,56.742599,56.046299,56.742599,38.694046,6939633
2012-08-17,57.070801,57.209999,56.473999,57.041000,38.897533,6906713
2012-08-20,54.604099,55.549000,54.096901,55.499298,39.200039,29963057
2012-08-21,55.578899,55.887199,55.171101,55.499298,39.200039,5924687
2012-08-22,55.588799,55.588799,54.813000,55.041801,38.876900,4507919
2012-08-23,55.191002,55.469501,54.653900,54.842899,38.736420,2738402
2012-08-24,54.275902,54.693699,54.275902,54.604099,38.567749,2511062
2012-08-27,54.693699,54.992100,54.206299,54.345600,38.385174,2716246
2012-08-28,54.455002,54.494801,53.788601,54.116798,38.223557,3997533
2012-08-29,53.888000,54.196400,53.888000,54.017300,38.153282,3194070
2012-08-30,54.136700,54.136700,53.579700,53.689098,37.921471,5224176
2012-08-31,53.510101,54.693699,53.460400,54.445000,38.455379,11952591
2012-09-03,54.554401,54.922401,53.808498,54.693699,38.631031,4781243
2012-09-04,54.713600,54.733501,54.017300,54.335602,38.378113,4232426
2012-09-05,53.997398,54.415199,53.972599,54.256001,38.321880,4599689
2012-09-06,54.604099,54.763302,54.236099,54.425098,38.441319,3507832
